symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TWTR,2022-07-19 00:00:00+00:00,39.49,40.5,38.5,38.51,37491773,39.49,40.5,38.5,38.51,37491773,0.0,1.0
TWTR,2022-07-20 00:00:00+00:00,39.6,40.005,38.82,39.56,13946408,39.6,40.005,38.82,39.56,13946408,0.0,1.0
TWTR,2022-07-21 00:00:00+00:00,39.52,40.1,39.12,39.5,11409767,39.52,40.1,39.12,39.5,11409767,0.0,1.0
TWTR,2022-07-22 00:00:00+00:00,39.84,40.18,38.71,38.9,25188675,39.84,40.18,38.71,38.9,25188675,0.0,1.0
TWTR,2022-07-25 00:00:00+00:00,39.24,39.6,38.7355,39.23,10395602,39.24,39.6,38.7355,39.23,10395602,0.0,1.0
TWTR,2022-07-26 00:00:00+00:00,39.34,39.53,38.89,39.08,12637219,39.34,39.53,38.89,39.08,12637219,0.0,1.0
TWTR,2022-07-27 00:00:00+00:00,39.85,40.11,39.1312,39.58,11598069,39.85,40.11,39.1312,39.58,11598069,0.0,1.0
TWTR,2022-07-28 00:00:00+00:00,40.89,40.9,39.5806,39.76,10153642,40.89,40.9,39.5806,39.76,10153642,0.0,1.0
TWTR,2022-07-29 00:00:00+00:00,41.61,41.78,40.75,40.8,11787736,41.61,41.78,40.75,40.8,11787736,0.0,1.0
TWTR,2022-08-01 00:00:00+00:00,40.89,41.35,40.46,41.12,14094775,40.89,41.35,40.46,41.12,14094775,0.0,1.0
TWTR,2022-08-02 00:00:00+00:00,40.98,41.27,40.65,40.75,5244403,40.98,41.27,40.65,40.75,5244403,0.0,1.0
TWTR,2022-08-03 00:00:00+00:00,41.0,41.39,40.89,41.0,9348811,41.0,41.39,40.89,41.0,9348811,0.0,1.0
TWTR,2022-08-04 00:00:00+00:00,41.06,41.23,40.55,41.0,6169363,41.06,41.23,40.55,41.0,6169363,0.0,1.0
TWTR,2022-08-05 00:00:00+00:00,42.52,42.66,40.6,40.81,16048236,42.52,42.66,40.6,40.81,16048236,0.0,1.0
TWTR,2022-08-08 00:00:00+00:00,42.94,43.545,42.87,42.94,8130857,42.94,43.545,42.87,42.94,8130857,0.0,1.0
TWTR,2022-08-09 00:00:00+00:00,42.83,43.115,42.6009,42.78,8309624,42.83,43.115,42.6009,42.78,8309624,0.0,1.0
TWTR,2022-08-10 00:00:00+00:00,44.43,44.65,43.8275,44.52,14507171,44.43,44.65,43.8275,44.52,14507171,0.0,1.0
TWTR,2022-08-11 00:00:00+00:00,43.94,44.63,43.635,44.37,7254851,43.94,44.63,43.635,44.37,7254851,0.0,1.0
TWTR,2022-08-12 00:00:00+00:00,44.26,44.6,43.93,44.01,7857453,44.26,44.6,43.93,44.01,7857453,0.0,1.0
TWTR,2022-08-15 00:00:00+00:00,44.5,44.775,43.958,44.19,8955100,44.5,44.775,43.958,44.19,8955100,0.0,1.0
TWTR,2022-08-16 00:00:00+00:00,44.4,45.0,44.24,44.34,7924144,44.4,45.0,44.24,44.34,7924144,0.0,1.0
TWTR,2022-08-17 00:00:00+00:00,43.99,44.51,43.85,44.25,6111904,43.99,44.51,43.85,44.25,6111904,0.0,1.0
TWTR,2022-08-18 00:00:00+00:00,43.86,44.44,43.81,44.12,6289503,43.86,44.44,43.81,44.12,6289503,0.0,1.0
TWTR,2022-08-19 00:00:00+00:00,43.99,44.01,43.35,43.52,8103532,43.99,44.01,43.35,43.52,8103532,0.0,1.0
TWTR,2022-08-22 00:00:00+00:00,43.01,43.66,42.81,43.5,7904473,43.01,43.66,42.81,43.5,7904473,0.0,1.0
TWTR,2022-08-23 00:00:00+00:00,39.86,41.94,39.8481,41.36,26037265,39.86,41.94,39.8481,41.36,26037265,0.0,1.0
TWTR,2022-08-24 00:00:00+00:00,40.79,40.99,38.77,39.28,17136655,40.79,40.99,38.77,39.28,17136655,0.0,1.0
TWTR,2022-08-25 00:00:00+00:00,41.05,41.49,40.17,40.5,10349518,41.05,41.49,40.17,40.5,10349518,0.0,1.0
TWTR,2022-08-26 00:00:00+00:00,40.46,41.1994,40.23,41.15,10144129,40.46,41.1994,40.23,41.15,10144129,0.0,1.0
TWTR,2022-08-29 00:00:00+00:00,40.04,40.595,39.99,40.22,6661347,40.04,40.595,39.99,40.22,6661347,0.0,1.0
TWTR,2022-08-30 00:00:00+00:00,39.32,40.09,39.07,39.87,9617948,39.32,40.09,39.07,39.87,9617948,0.0,1.0
TWTR,2022-08-31 00:00:00+00:00,38.75,40.05,38.595,39.98,16862823,38.75,40.05,38.595,39.98,16862823,0.0,1.0
TWTR,2022-09-01 00:00:00+00:00,38.62,38.92,38.44,38.64,8607759,38.62,38.92,38.44,38.64,8607759,0.0,1.0
TWTR,2022-09-02 00:00:00+00:00,38.63,39.005,38.29,38.86,7925508,38.63,39.005,38.29,38.86,7925508,0.0,1.0
TWTR,2022-09-06 00:00:00+00:00,38.65,39.09,38.06,38.62,10941340,38.65,39.09,38.06,38.62,10941340,0.0,1.0
TWTR,2022-09-07 00:00:00+00:00,41.2,41.25,39.3,39.3,18293674,41.2,41.25,39.3,39.3,18293674,0.0,1.0
TWTR,2022-09-08 00:00:00+00:00,41.85,42.17,40.98,41.0,11829192,41.85,42.17,40.98,41.0,11829192,0.0,1.0
TWTR,2022-09-09 00:00:00+00:00,42.19,42.3,41.505,41.88,7422753,42.19,42.3,41.505,41.88,7422753,0.0,1.0
TWTR,2022-09-12 00:00:00+00:00,41.41,41.9,41.2499,41.81,7905599,41.41,41.9,41.2499,41.81,7905599,0.0,1.0
TWTR,2022-09-13 00:00:00+00:00,41.74,42.47,40.47,40.76,14334134,41.74,42.47,40.47,40.76,14334134,0.0,1.0
TWTR,2022-09-14 00:00:00+00:00,41.9,41.91,41.25,41.75,8098525,41.9,41.91,41.25,41.75,8098525,0.0,1.0
TWTR,2022-09-15 00:00:00+00:00,42.14,42.44,41.5,41.75,9254200,42.14,42.44,41.5,41.75,9254200,0.0,1.0
TWTR,2022-09-16 00:00:00+00:00,41.45,41.95,41.25,41.83,26474037,41.45,41.95,41.25,41.83,26474037,0.0,1.0
TWTR,2022-09-19 00:00:00+00:00,41.66,41.74,41.21,41.4,7223513,41.66,41.74,41.21,41.4,7223513,0.0,1.0
TWTR,2022-09-20 00:00:00+00:00,41.68,42.11,40.93,41.44,7229122,41.68,42.11,40.93,41.44,7229122,0.0,1.0
TWTR,2022-09-21 00:00:00+00:00,41.27,42.185,41.27,41.79,7623288,41.27,42.185,41.27,41.79,7623288,0.0,1.0
TWTR,2022-09-22 00:00:00+00:00,41.4,41.77,41.25,41.39,5851507,41.4,41.77,41.25,41.39,5851507,0.0,1.0
TWTR,2022-09-23 00:00:00+00:00,41.58,41.77,40.845,41.48,9139135,41.58,41.77,40.845,41.48,9139135,0.0,1.0
TWTR,2022-09-26 00:00:00+00:00,41.52,43.5199,40.66,41.5,23916964,41.52,43.5199,40.66,41.5,23916964,0.0,1.0
TWTR,2022-09-27 00:00:00+00:00,42.09,42.18,41.28,41.74,8306887,42.09,42.18,41.28,41.74,8306887,0.0,1.0
TWTR,2022-09-28 00:00:00+00:00,43.25,43.53,42.38,42.59,13318872,43.25,43.53,42.38,42.59,13318872,0.0,1.0
TWTR,2022-09-29 00:00:00+00:00,42.74,43.17,42.39,43.0,8716979,42.74,43.17,42.39,43.0,8716979,0.0,1.0
TWTR,2022-09-30 00:00:00+00:00,43.84,44.66,42.745,42.89,25890492,43.84,44.66,42.745,42.89,25890492,0.0,1.0
TWTR,2022-10-03 00:00:00+00:00,42.54,43.9,42.23,43.9,13143223,42.54,43.9,42.23,43.9,13143223,0.0,1.0
TWTR,2022-10-04 00:00:00+00:00,52.0,52.3,42.55,42.81,52151860,52.0,52.3,42.55,42.81,52151860,0.0,1.0
TWTR,2022-10-05 00:00:00+00:00,51.3,52.0,50.2,50.26,74555835,51.3,52.0,50.2,50.26,74555835,0.0,1.0
TWTR,2022-10-06 00:00:00+00:00,49.39,51.55,49.29,50.98,68511078,49.39,51.55,49.29,50.98,68511078,0.0,1.0
TWTR,2022-10-07 00:00:00+00:00,49.18,49.52,48.14,49.02,32630102,49.18,49.52,48.14,49.02,32630102,0.0,1.0
TWTR,2022-10-10 00:00:00+00:00,50.36,50.86,49.5,49.66,22272449,50.36,50.86,49.5,49.66,22272449,0.0,1.0
TWTR,2022-10-11 00:00:00+00:00,50.07,50.5502,49.8093,50.03,11626795,50.07,50.5502,49.8093,50.03,11626795,0.0,1.0
TWTR,2022-10-12 00:00:00+00:00,49.94,50.5,49.81,50.01,11827822,49.94,50.5,49.81,50.01,11827822,0.0,1.0
TWTR,2022-10-13 00:00:00+00:00,50.34,51.07,49.52,49.8,18641291,50.34,51.07,49.52,49.8,18641291,0.0,1.0
TWTR,2022-10-14 00:00:00+00:00,50.45,50.865,50.3,50.49,10075908,50.45,50.865,50.3,50.49,10075908,0.0,1.0
TWTR,2022-10-17 00:00:00+00:00,50.74,50.9,50.2,50.5,14101270,50.74,50.9,50.2,50.5,14101270,0.0,1.0
TWTR,2022-10-18 00:00:00+00:00,51.78,52.1,50.85,51.1,18533907,51.78,52.1,50.85,51.1,18533907,0.0,1.0
TWTR,2022-10-19 00:00:00+00:00,51.83,52.16,51.26,51.8,10057928,51.83,52.16,51.26,51.8,10057928,0.0,1.0
TWTR,2022-10-20 00:00:00+00:00,52.44,52.7,51.6,52.2,25461019,52.44,52.7,51.6,52.2,25461019,0.0,1.0
TWTR,2022-10-21 00:00:00+00:00,49.89,50.75,49.55,50.0,51209029,49.89,50.75,49.55,50.0,51209029,0.0,1.0
TWTR,2022-10-24 00:00:00+00:00,51.52,51.86,50.52,50.71,22987553,51.52,51.86,50.52,50.71,22987553,0.0,1.0
TWTR,2022-10-25 00:00:00+00:00,52.78,53.18,52.2,52.4,35077848,52.78,53.18,52.2,52.4,35077848,0.0,1.0
TWTR,2022-10-26 00:00:00+00:00,53.35,53.5,52.77,52.95,28064973,53.35,53.5,52.77,52.95,28064973,0.0,1.0
TWTR,2022-10-27 00:00:00+00:00,53.7,54.0,53.7,53.91,140831508,53.7,54.0,53.7,53.91,140831508,0.0,1.0
TWTR,2022-10-28 00:00:00+00:00,53.7,53.7,53.7,53.7,0,53.7,53.7,53.7,53.7,0,0.0,1.0
